-2364208 
-2366592 
-2439202 
-2390306 
-2459696 
-2492192 
-2537586 
-2601963 
-2706879 
-2871895 
-2889397 
-2930885 
-2946264 
-3081320 
-3015600 
-3025488 
-3055728 
-2995327 
-2958072 
-2965464 
-2892944 
-2935239 
-2916256 
-2913145 
-2904896 
-2890527 
-2935545 
-3005591 
-3008247 
-2970583 
-3035405 
-3053741 
-3155965 
-3145171 
-3196890 
-3161274 
-3091309 
-3087447 
-3061904 
-3054975 
-3037995 
-3024466 
-3103088 
-3213920 
-3166592 
-3157968 
-3276160 
-3195079 
-3125248 
-3058992 
-3172752 
-3232207 
-3280344 
-3233217 
-3326415 
-3374607 
-3428497 
-3519121 
-3430086 
-3418896 
-3499105 
-3473407 
-3470109 
-3504420 
-3561040 
-3598048 
-3685968 
-3719072 
-3721522 
-3701952 
-3626266 
-3697020 
-3804704 
-3775640 
-3706662 
-3874624 
-3782057 
-3835120 
-3600384 
-3696819 
-3714511 
-3630497 
-3607448 
-3584744 
-3587945 
-3557000 
-3713719 
-3742169 
-3675209 
-3675701 
-3624634 
-3609294 
-3461792 
-3536495 
-3529135 
-3507165 
-3495518 
-3513119 
-3454398 
-3539854 
-3628729 
-3554927 
-3712951 
-3669769 
-3588024 
-3595447 
-3533986 
-3561116 
-3571475 
-3574752 
-3738243 
-3843024 
-3915968 
-3939840 
-4013481 
-4013792 
-4074713 
-3983880 
-3996766 
-3936633 
-4001664 
-3974528 
-3811824 
-3870199 
-3792656 
-3905759 
-3839393 
-3907928 
-4029076 
-4157209 
-3978985 
-3925056 
-3666375 
-3415376 
-3240081 
-3145729 
-2986607 
-2781036 
-2807569 
-2791336 
-2823637 
-2964321 
-3046734 
-3020875 
-3062851 
-3012802 
-3033711 
-2910017 
-2881604 
-2653618 
-2643765 
-2411543 
-2235039 
-2074706 
-1898337 
-1850593 
-1771995 
-1649214 
-1525613 
-1575414 
-1688178 
-1998376 
-1971045 
-2123472 
-2248173 
-2409901 
-2428401 
-2508362 
-2590376 
-2731756 
-2778815 
-2706162 
-2761537 
-2691372 
-2677501 
-2666973 
-2402497 
-2490736 
-2452151 
-2397785 
-2354400 
-2283701 
-2258178 
-2161977 
-2176777 
-2136819 
-2104687 
-2115214 
-2012455 
-1903078 
-1903584 
-1757088 
-1740037 
-1790563 
-1658808 
-1514881 
-1605622 
-1449943 
-1268819 
-1293224 
-1159008 
-1043018 
-980095 
-942195 
-871112 
-847606 
-668847 
-824919 
-752377 
-684049 
-543296 
-363600 
-241296 
-91840 
-121856 
-127872 
-17184 
14144 
-15744 
20992 
55408 
158976 
128528 
100064 
52479 
142544 
142112 
192289 
239440 
228129 
266593 
205463 
174236 
80299 
-38927 
-26612 
-83575 
-110209 
-94560 
-93040 
-62216 
-58968 
-97448 
-108024 
-137016 
-146983 
-162127 
-227550 
-253840 
-370081 
-352571 
-405469 
-478062 
-565528 
-521810 
-496745 
-416992 
-552432 
-385808 
-485447 
-398960 
-413872 
-430880 
-410169 
-377851 
-360558 
-268727 
45391 
-254784 
-253888 
-169168 
-150663 
-152002 
-275466 
-379496 
-550654 
-633320 
-720485 
-889902 
-1240523 
-1366464 
-1483711 
-1809739 
-2110639 
-2131060 
-2032733 
-1684536 
-1991406 
-1913239 
-2124455 
-2094960 
-2187081 
-2184922 
-2247881 
-2301634 
-2296598 
-2414669 
-2490433 
-2521104 
-2616817 
-2634169 
-2707908 
-2665351 
-2711778 
-2749831 
-2802386 
-2920465 
-2941809 
-2929889 
-2992737 
-3049512 
-3051870 
-3009237 
-2979184 
-2816383 
-2780386 
-2823691 
-2826783 
-2801773 
-2760415 
-2690112 
-2656400 
-2679168 
-2718217 
-2840514 
-2847616 
-2902298 
-2923498 
-3002041 
-2973689 
-2998368 
-3046160 
-2992250 
-3029591 
-3012784 
-3062624 
-3038385 
-3051606 
-3134944 
-3121493 
-3058480 
-3037824 
-3059952 
-2992864 
-2975954 
-2930389 
-2888835 
-2902755 
-2913693 
-2871712 
-2657680 
-2719616 
-2679089 
-2587050 
-2621357 
-2541777 
-2443168 
-2414048 
-2351300 
-2226984 
