170085 
210885 
418710 
317985 
265710 
284580 
229245 
441915 
313905 
226440 
165750 
163710 
211395 
198135 
210120 
222870 
267750 
456450 
264180 
443445 
463845 
400605 
421260 
339660 
363375 
467160 
366690 
513825 
368730 
404430 
367710 
391425 
435030 
413355 
465630 
397800 
401370 
470475 
585480 
342975 
297585 
457215 
285345 
323085 
349605 
370515 
375870 
321810 
519945 
253725 
442680 
411825 
259845 
345270 
322575 
322065 
310590 
302175 
411060 
207060 
292230 
280245 
203745 
248370 
332775 
323850 
406470 
341445 
432735 
508215 
396015 
385560 
479910 
316710 
478380 
498780 
596445 
471240 
542385 
538305 
700485 
724455 
682380 
667335 
639795 
638265 
574260 
561765 
409275 
778260 
463335 
469200 
705840 
530655 
496485 
583950 
592620 
583695 
934575 
792540 
630870 
500565 
698955 
633675 
616335 
585735 
530910 
580125 
617355 
571965 
485775 
684675 
626280 
811410 
665805 
706860 
937890 
1648575 
962370 
1117410 
921060 
891480 
1181160 
1161015 
1387710 
851700 
895305 
817530 
936870 
1039125 
742560 
678300 
771375 
760410 
1047285 
1262250 
967725 
1068450 
1780410 
1188300 
934830 
948090 
1267350 
1397655 
1386945 
1326000 
1133730 
936360 
1018725 
1078395 
1124295 
1714875 
1328550 
1388220 
1085280 
1150560 
1180650 
1091910 
1709520 
1552440 
1223490 
1799535 
1576410 
1464975 
1500165 
1325235 
1469565 
1379805 
1431570 
1548615 
926925 
1700085 
1531275 
1520820 
1752105 
1575135 
1472370 
1658265 
1560345 
1613130 
1245420 
1787550 
1699575 
1589670 
1592475 
1629450 
1672545 
1740630 
1826565 
1910205 
1427745 
1877055 
2191725 
2095845 
2222580 
2324325 
2342175 
2355945 
2338350 
2475030 
1804125 
2324070 
2463300 
2386545 
2207025 
2045355 
2159340 
2195550 
1950240 
2001240 
1483335 
2014755 
2325090 
2277405 
2200905 
2254455 
2025975 
2089470 
2160360 
2173365 
1352775 
2001495 
1940550 
2284545 
2166990 
1931625 
1938255 
1912500 
1885215 
1988235 
1377510 
1991295 
2039235 
2305710 
2165460 
1977015 
1932900 
1824270 
1838805 
1653420 
1192380 
1801065 
2015265 
2091255 
2009655 
1956870 
1999455 
1901790 
1940805 
1956615 
1207935 
1831665 
1891845 
1794435 
1816875 
1805145 
1859970 
1845690 
1915815 
1961715 
1178355 
1740885 
1939785 
1863795 
1958400 
1984410 
1969110 
1983900 
1895160 
1733490 
1280100 
1856655 
1717680 
1740885 
2023170 
1859460 
1885215 
1864050 
1652145 
1707225 
1117155 
1506285 
1568505 
1603185 
1743180 
1609560 
1575135 
1653930 
1655460 
1593495 
970785 
1681725 
1775055 
1799280 
1855125 
1686570 
1793415 
1715640 
1746750 
1705440 
1040400 
1788570 
1788315 
1776330 
1719975 
1756185 
1650615 
1694475 
1573860 
1732215 
979200 
1586865 
1661580 
1692690 
1753380 
1890570 
1878330 
2076210 
1881390 
1733745 
1013880 
1830135 
1805145 
1761285 
1694220 
1807950 
1824015 
1738080 
1778880 
1730175 
1248990 
1843650 
1906380 
2041530 
2164950 
2076210 
2356965 
2135880 
2235075 
2248335 
1376490 
2155770 
2090745 
2034390 
2334525 
2184330 
2250630 
2091510 
2212890 
2059380 
1332630 
2220540 
2191725 
2119815 
2250375 
2401335 
2332995 
2326620 
2262105 
2252925 
