0 
0 
0 
0 
0 
0 
29580 
9180 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
49980 
176460 
39525 
34425 
14025 
281520 
21675 
19125 
709920 
8670 
41820 
0 
8925 
386325 
18870 
0 
0 
0 
0 
0 
525300 
0 
0 
610725 
0 
0 
0 
1358640 
61710 
0 
1515210 
106335 
62730 
89505 
97665 
68085 
577320 
64005 
312630 
8670 
0 
245055 
0 
0 
255765 
26775 
0 
1167900 
0 
0 
0 
0 
0 
24735 
508215 
13260 
43605 
18105 
31875 
16320 
7140 
29835 
12240 
10710 
33405 
1801320 
50490 
1852065 
44370 
1483590 
71910 
66810 
65790 
50490 
82110 
504390 
77520 
458490 
45645 
154275 
51510 
27795 
47430 
31110 
36720 
64770 
724965 
46665 
57120 
890970 
40290 
46155 
14280 
6885 
23460 
0 
0 
30855 
31620 
10965 
0 
0 
11220 
0 
0 
0 
13770 
1019490 
0 
190230 
0 
0 
4845 
219300 
0 
84915 
333030 
92310 
0 
346290 
239700 
0 
0 
0 
0 
87210 
122400 
0 
8160 
227715 
47685 
213180 
0 
113220 
0 
11220 
36210 
855780 
0 
0 
0 
30600 
0 
106080 
0 
146625 
0 
46410 
0 
46155 
0 
25500 
82110 
101745 
2550 
226185 
34425 
54060 
68340 
75225 
97155 
277695 
124695 
127245 
139485 
119085 
160140 
132090 
202470 
174675 
191250 
122145 
103020 
168810 
242250 
211650 
259335 
499545 
506175 
580125 
519435 
347055 
544170 
642345 
1040655 
1080690 
1008525 
1214310 
1026375 
966450 
888675 
616335 
989655 
966450 
944775 
943500 
954210 
1054680 
995775 
933045 
892755 
406215 
440640 
158865 
177225 
188700 
172635 
126990 
136680 
42075 
124185 
131325 
98430 
51765 
97155 
47940 
12240 
42075 
178245 
802740 
28305 
13515 
0 
0 
8670 
0 
39525 
0 
35445 
555135 
55080 
224400 
114240 
145605 
23970 
71400 
256530 
156315 
106335 
25755 
39015 
279735 
67575 
12240 
0 
121635 
0 
53550 
0 
42075 
4335 
376635 
0 
21420 
21675 
0 
87210 
1915560 
49215 
130560 
2365380 
246585 
44625 
1935705 
556920 
586755 
182835 
520710 
14025 
31875 
2060400 
300645 
34680 
0 
0 
0 
0 
0 
0 
38505 
59670 
19890 
0 
0 
0 
17085 
0 
0 
0 
0 
22695 
362100 
0 
519435 
52020 
21420 
52020 
13515 
53805 
1737825 
52785 
15810 
6630 
9180 
100470 
535245 
504390 
93840 
1884960 
59415 
98685 
26520 
10965 
27285 
56865 
47430 
83640 
25500 
72165 
44370 
37740 
60180 
112710 
517905 
69870 
1383630 
101235 
936615 
96900 
1758735 
112710 
146880 
108885 
106335 
126990 
2449020 
106590 
974865 
142035 
2544135 
145095 
