0 
0 
958545 
0 
0 
0 
0 
0 
0 
0 
0 
0 
449565 
0 
0 
0 
0 
0 
0 
0 
0 
0 
655095 
0 
0 
0 
560490 
0 
0 
0 
0 
0 
748935 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
2550 
5865 
0 
0 
0 
0 
0 
473280 
0 
0 
714255 
2550 
44370 
6120 
0 
35700 
5355 
880005 
0 
544680 
0 
0 
625005 
0 
0 
0 
0 
0 
737715 
9435 
187680 
7140 
4335 
0 
0 
0 
0 
0 
0 
0 
891480 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
0 
1177335 
0 
1124805 
0 
985830 
0 
0 
1131180 
5865 
0 
1276785 
1315035 
0 
1100325 
980220 
0 
0 
0 
18105 
19380 
1101600 
634950 
19380 
22185 
11730 
10710 
9180 
18870 
31365 
14280 
14535 
17085 
0 
14025 
5610 
10200 
5355 
15555 
3060 
5100 
9690 
779280 
7395 
956250 
0 
0 
0 
0 
0 
0 
8925 
19380 
684165 
6630 
14790 
0 
4080 
2295 
9945 
0 
22185 
29325 
0 
45135 
34170 
161670 
76755 
131580 
1761540 
73440 
111690 
140760 
135405 
174930 
162435 
139230 
212415 
168300 
168555 
172380 
177225 
107610 
155550 
158610 
151980 
91290 
283560 
356235 
439620 
417945 
595425 
1016940 
780810 
970275 
1159230 
518160 
1027140 
1296930 
1221960 
1365525 
1592475 
1389750 
1440240 
1370880 
1399440 
899640 
1523625 
1445595 
1756185 
1644750 
1720995 
1643985 
1915305 
1766385 
1742925 
1267860 
2115225 
2365890 
2217990 
2532660 
2663985 
2615280 
2951115 
2709630 
2746350 
1907910 
2404650 
2522460 
2590800 
2486505 
2435505 
2686680 
2772615 
2689485 
2716260 
1911480 
3018690 
3041640 
2958765 
3051075 
3182910 
3055665 
2970750 
3166845 
2782305 
1905105 
2697900 
2583150 
2790465 
2746860 
2801685 
2843760 
2847330 
3127065 
3093405 
1857675 
2935050 
3135990 
2997270 
2937600 
2923575 
2851155 
2837130 
2884305 
2897565 
1644495 
2836620 
2869515 
2807295 
2721615 
2891700 
2792250 
2940405 
2914140 
3174495 
1825545 
3096720 
3023790 
2903175 
3012570 
2901900 
2909550 
2905215 
2916435 
2924850 
1779135 
3125280 
3056175 
2984775 
2957235 
2989110 
3079380 
3183675 
3183165 
3390480 
2244255 
3219885 
3332850 
3475395 
3520020 
3554955 
3569235 
3642675 
3506250 
3695970 
2648175 
3821940 
3726315 
3564900 
3694695 
3683730 
3582240 
3671490 
3516195 
3518745 
2528325 
3568215 
3578415 
3616920 
3600855 
3585045 
3528180 
3495795 
3590400 
3491205 
2462280 
3552915 
3682965 
3653640 
3785475 
3635025 
3678885 
3635790 
3873705 
3768645 
2556120 
3636810 
3585045 
3595755 
3760740 
3819390 
3585045 
3716880 
3650835 
3710760 
