3825255 
2652765 
7447530 
2660670 
6136320 
2581620 
2630580 
5717355 
6022590 
5271615 
3927765 
2465595 
2492880 
7002810 
2134605 
6991080 
6507345 
4790175 
2936835 
6562680 
4123860 
2563005 
4956435 
4634880 
2228445 
5472045 
5355765 
5793600 
2559945 
6688395 
3272670 
2623185 
4240140 
5051040 
4536705 
5147685 
2558670 
7797135 
4644315 
5187210 
3309135 
1663620 
2026485 
6400245 
2208300 
6274020 
2276640 
8310960 
2467635 
7857570 
3421335 
1719720 
2590290 
5830065 
2556120 
6493830 
5276205 
4989075 
5868570 
5472045 
3818115 
2229975 
2879460 
2611965 
4214130 
4337295 
3052860 
7979715 
2373795 
6399225 
3683985 
1918110 
2363340 
6108525 
2253180 
8135520 
2273580 
7505160 
2591310 
8724060 
3416745 
1893885 
1958400 
2437290 
2459475 
9365385 
3766350 
2794800 
3292305 
5016615 
4077705 
1888275 
1848240 
2762160 
2536485 
8425455 
2680560 
9566070 
2558670 
8979060 
3931845 
1896945 
2662200 
2705295 
2473500 
8225025 
2238390 
2385525 
2378385 
2437545 
3661290 
2189685 
2370225 
2361045 
2846310 
2244510 
1941570 
2005830 
1844670 
6136830 
2135880 
1765110 
1663875 
1905105 
2636445 
2196570 
2536995 
2639250 
5141565 
2484210 
3512880 
1615680 
2633130 
2657865 
2266185 
2336820 
1980585 
1884450 
2398530 
2259810 
3814545 
2173875 
2271795 
1779135 
2953155 
2241960 
1960695 
8829120 
1518780 
7171110 
3386400 
1242615 
932535 
1292850 
1006995 
1980075 
1749810 
1508070 
1468035 
1674075 
2475795 
1888785 
1407855 
1379805 
1576155 
2044080 
1662090 
1214820 
1586100 
1334415 
1681215 
1438965 
1154895 
1046520 
807585 
1482570 
835125 
636225 
532695 
593640 
729810 
586500 
489855 
574515 
734910 
1268880 
1946925 
2003535 
2206260 
2197335 
1841865 
2092785 
2461515 
2857275 
2494665 
2232780 
3224220 
2279955 
2838150 
2752980 
2041530 
2231250 
2355945 
2217480 
2924850 
2186880 
3126810 
2321520 
2248590 
1748025 
1142655 
1507305 
1499400 
1542750 
1425195 
1260465 
1771485 
1392300 
1520820 
1485630 
1087320 
1159740 
1099815 
961095 
903210 
816510 
994245 
1400205 
1133730 
1137300 
1014135 
1359150 
1167390 
1171470 
1211760 
1157445 
991695 
1654695 
1055700 
1166625 
1013625 
1301775 
1572585 
1360935 
1494810 
1428255 
1457070 
2046630 
1232925 
1317075 
1023315 
1071765 
1416525 
1035555 
1019490 
1010055 
1112565 
951405 
1167135 
1001895 
940440 
1001640 
1071000 
1128885 
1579725 
1329060 
1138320 
1223745 
2237115 
1186770 
1034025 
1091400 
1173765 
1424940 
1380825 
1326255 
1603695 
1428000 
2423775 
1770465 
1355325 
1111035 
1207680 
1242870 
1187280 
1125060 
6465015 
1153110 
1962990 
1291320 
1907655 
1232670 
1173255 
1565190 
1642965 
1158975 
1376235 
1305090 
3171945 
1712070 
1525920 
1494300 
1489965 
1369860 
1342320 
1533060 
1538415 
1532295 
1645770 
2435505 
1938765 
1853340 
1644240 
1298205 
1362975 
4991880 
1504500 
1521075 
1520310 
2423520 
1863795 
1516230 
1350735 
1484355 
1437945 
1546320 
1817640 
1307640 
1520820 
1514955 
1898475 
1501695 
2138430 
1552440 
1159485 
1177080 
1833705 
1709265 
1972170 
1649595 
2341920 
1727880 
1914030 
1795200 
1750065 
1614660 
2894505 
1388475 
1306875 
3124515 
1491495 
1231395 
1777860 
1288515 
1312230 
1349715 
1504245 
1485375 
1448910 
1590180 
